2026-03-27 10:26:55,699 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 10:26:55,699'
2026-03-27 13:29:48,175 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:48,175'
2026-03-27 13:29:48,958 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:48,958'
2026-03-27 13:29:48,978 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:48,978'
2026-03-27 13:29:49,060 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:49,060'
2026-03-27 13:29:49,110 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:49,110'
2026-03-27 13:29:49,110 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:49,110'
2026-03-27 13:29:49,189 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:49,189'
2026-03-27 13:29:49,293 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:49,293'
2026-03-27 13:29:49,423 - DEBUG - Request: GET /favicon.ico from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 13:29:49,423'
2026-03-27 14:03:42,161 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:03:42,161'
2026-03-27 14:03:42,161 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:03:42,161'
2026-03-27 14:04:29,904 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:04:29,904'
2026-03-27 14:04:29,904 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:04:29,904'
2026-03-27 14:04:55,260 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:04:55,260'
2026-03-27 14:04:55,260 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:04:55,260'
2026-03-27 14:04:57,353 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:04:57,353'
2026-03-27 14:04:57,353 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:04:57,353'
2026-03-27 14:05:00,002 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:05:00,002'
2026-03-27 14:05:01,368 - DEBUG - Request: GET /favicon.ico from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:05:01,368'
2026-03-27 14:05:48,867 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:05:48,867'
2026-03-27 14:06:15,916 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:06:15,916'
2026-03-27 14:06:58,947 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:06:58,947'
2026-03-27 14:10:34,189 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:10:34,189'
2026-03-27 14:12:44,564 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:12:44,564'
2026-03-27 14:13:43,332 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:13:43,332'
2026-03-27 14:13:51,254 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:13:51,254'
2026-03-27 14:14:12,142 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:14:12,142'
2026-03-27 14:14:25,739 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:14:25,739'
2026-03-27 14:14:32,876 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:14:32,876'
2026-03-27 14:14:43,608 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:14:43,608'
2026-03-27 14:14:45,087 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:14:45,087'
2026-03-27 14:14:46,638 - DEBUG - Request: GET /favicon.ico from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:14:46,638'
2026-03-27 14:15:26,438 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:26,438'
2026-03-27 14:15:27,495 - DEBUG - Request: GET /shortener from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:27,495'
2026-03-27 14:15:29,979 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:29,979'
2026-03-27 14:15:30,143 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:30,143'
2026-03-27 14:15:30,463 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:30,463'
2026-03-27 14:15:30,554 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:30,554'
2026-03-27 14:15:30,562 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:30,562'
2026-03-27 14:15:32,292 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:32,292'
2026-03-27 14:15:32,303 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:32,303'
2026-03-27 14:15:32,321 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:32,321'
2026-03-27 14:15:32,333 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:32,333'
2026-03-27 14:15:32,333 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:32,333'
2026-03-27 14:15:32,343 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:32,343'
2026-03-27 14:15:33,881 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:33,881'
2026-03-27 14:15:34,027 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/webfonts/fa-solid-900.woff2 from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:34,027'
2026-03-27 14:15:34,049 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/webfonts/fa-brands-400.woff2 from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:15:34,049'
2026-03-27 14:17:47,082 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:17:47,082'
2026-03-27 14:17:47,082 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:17:47,082'
2026-03-27 14:18:19,870 - DEBUG - Request: GET /shortener from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:19,870'
2026-03-27 14:18:20,644 - DEBUG - Request: GET /favicon.ico from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:20,644'
2026-03-27 14:18:23,102 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:23,102'
2026-03-27 14:18:23,860 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:23,860'
2026-03-27 14:18:23,933 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:23,933'
2026-03-27 14:18:23,983 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:23,983'
2026-03-27 14:18:24,115 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:24,115'
2026-03-27 14:18:24,246 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:24,246'
2026-03-27 14:18:25,342 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,342'
2026-03-27 14:18:25,413 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,413'
2026-03-27 14:18:25,464 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,464'
2026-03-27 14:18:25,494 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,494'
2026-03-27 14:18:25,606 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,606'
2026-03-27 14:18:25,677 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,677'
2026-03-27 14:18:25,707 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:18:25,707'
2026-03-27 14:19:01,238 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:19:01,238'
2026-03-27 14:19:01,238 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:19:01,238'
2026-03-27 14:19:01,665 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:01,665'
2026-03-27 14:19:02,233 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:02,233'
2026-03-27 14:19:02,294 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:02,294'
2026-03-27 14:19:02,395 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:02,395'
2026-03-27 14:19:02,547 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:02,547'
2026-03-27 14:19:02,740 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:02,740'
2026-03-27 14:19:03,254 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,254'
2026-03-27 14:19:03,368 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,368'
2026-03-27 14:19:03,532 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,532'
2026-03-27 14:19:03,643 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,643'
2026-03-27 14:19:03,694 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,694'
2026-03-27 14:19:03,714 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,714'
2026-03-27 14:19:03,794 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:03,794'
2026-03-27 14:19:04,010 - DEBUG - Request: GET /favicon.ico from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:04,010'
2026-03-27 14:19:48,631 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:19:48,631'
2026-03-27 14:28:45,060 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:28:45,060'
2026-03-27 14:28:45,060 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:28:45,060'
2026-03-27 14:29:00,980 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:29:00,980'
2026-03-27 14:29:00,980 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:29:00,980'
2026-03-27 14:29:49,392 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:29:49,392'
2026-03-27 14:29:49,399 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:29:49,399'
2026-03-27 14:30:05,140 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:30:05,140'
2026-03-27 14:30:05,140 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:30:05,140'
2026-03-27 14:30:08,849 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 14:30:08,849'
2026-03-27 14:30:08,849 - DEBUG - Successfully Initialized 'securityMiddleware'| extra=asctime='2026-03-27 14:30:08,849'
2026-03-27 14:30:09,050 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:09,050'
2026-03-27 14:30:09,780 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:09,780'
2026-03-27 14:30:09,790 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:09,790'
2026-03-27 14:30:09,851 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:09,851'
2026-03-27 14:30:09,932 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:09,932'
2026-03-27 14:30:10,053 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:10,053'
2026-03-27 14:30:10,893 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:10,893'
2026-03-27 14:30:10,911 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:10,911'
2026-03-27 14:30:10,934 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:10,934'
2026-03-27 14:30:10,995 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:10,995'
2026-03-27 14:30:11,025 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:11,025'
2026-03-27 14:30:11,044 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:11,044'
2026-03-27 14:30:11,287 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/webfonts/fa-regular-400.woff2 from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:11,287'
2026-03-27 14:30:11,303 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:11,303'
2026-03-27 14:30:11,387 - DEBUG - Request: GET /favicon.ico from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:11,387'
2026-03-27 14:30:52,811 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:52,811'
2026-03-27 14:30:53,442 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,442'
2026-03-27 14:30:53,444 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,444'
2026-03-27 14:30:53,454 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,454'
2026-03-27 14:30:53,597 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,597'
2026-03-27 14:30:53,658 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,658'
2026-03-27 14:30:53,871 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,871'
2026-03-27 14:30:53,881 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,881'
2026-03-27 14:30:53,942 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,942'
2026-03-27 14:30:53,993 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:53,993'
2026-03-27 14:30:54,021 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:54,021'
2026-03-27 14:30:54,074 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:54,074'
2026-03-27 14:30:54,115 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:30:54,115'
2026-03-27 14:31:34,540 - DEBUG - Request: GET /register.html from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:31:34,540'
2026-03-27 14:32:16,796 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:16,796'
2026-03-27 14:32:17,269 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,269'
2026-03-27 14:32:17,279 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,279'
2026-03-27 14:32:17,319 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,319'
2026-03-27 14:32:17,449 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,449'
2026-03-27 14:32:17,552 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,552'
2026-03-27 14:32:17,765 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,765'
2026-03-27 14:32:17,775 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,775'
2026-03-27 14:32:17,795 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,795'
2026-03-27 14:32:17,867 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,867'
2026-03-27 14:32:17,877 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,877'
2026-03-27 14:32:17,948 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,948'
2026-03-27 14:32:17,979 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:32:17,979'
2026-03-27 14:37:22,998 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:22,998'
2026-03-27 14:37:23,605 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:23,605'
2026-03-27 14:37:23,635 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:23,635'
2026-03-27 14:37:23,676 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:23,676'
2026-03-27 14:37:23,737 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:23,737'
2026-03-27 14:37:23,859 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:23,859'
2026-03-27 14:37:24,021 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,021'
2026-03-27 14:37:24,041 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,041'
2026-03-27 14:37:24,059 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,059'
2026-03-27 14:37:24,061 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,061'
2026-03-27 14:37:24,212 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,212'
2026-03-27 14:37:24,285 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,285'
2026-03-27 14:37:24,344 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:24,344'
2026-03-27 14:37:33,972 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:33,972'
2026-03-27 14:37:34,798 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:34,798'
2026-03-27 14:37:34,810 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:34,810'
2026-03-27 14:37:34,830 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:34,830'
2026-03-27 14:37:34,920 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:34,920'
2026-03-27 14:37:35,044 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,044'
2026-03-27 14:37:35,359 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,359'
2026-03-27 14:37:35,359 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,359'
2026-03-27 14:37:35,387 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,387'
2026-03-27 14:37:35,448 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,448'
2026-03-27 14:37:35,532 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,532'
2026-03-27 14:37:35,613 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,613'
2026-03-27 14:37:35,705 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:35,705'
2026-03-27 14:37:44,407 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:44,407'
2026-03-27 14:37:49,534 - DEBUG - Request: GET / from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:49,534'
2026-03-27 14:37:50,584 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:50,584'
2026-03-27 14:37:50,766 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:50,766'
2026-03-27 14:37:50,796 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:50,796'
